Muppets-03-04-03/frame6812.jpg	4	3	1	2	0	0.9551114253853263	0.358333083208303	7.919298797392022	11.38019681011746	3.841387426424122	0.9960997073511993	0.9518285348678459	0.3568370345078994	7.9030980994382025	11.392938664619326	3.8819178200380744	0.9956991452477834	0.9550144479615434	0.3600415352769377	7.8744873868996805	11.322183390269231	3.8430617733995507	0.9958382865159521	0.9612518457583439	0.35582066750385977	7.877995801631917	11.310852887292835	3.8203485748897212	0.9960219100521156	0.9577660196518921	0.35788781716734974	7.871890894818545	11.30643690076	3.829374049281319	0.9960049594716761	1.4662818461648424	0.8312283792767272	0.9094482418598032	0.6090468232127348	0
Muppets-03-04-03/frame6822.jpg	4	1	19	25	16	0.966221465272382	0.3450541997648474	7.869091183564642	11.278261685165699	3.752918253241175	0.9961419432915964	0.9671458644521884	0.33820479307959106	7.8831726026992595	11.314915920713172	3.7661900590809463	0.996071498556654	0.9593902432831888	0.3424131596727239	7.8779324063306815	11.357389344382012	3.8318727892144087	0.9954764888116685	0.9587228585066508	0.35407712525252266	7.883168600539988	11.326937209410715	3.8051107173799625	0.9958845596709627	0.9506675696573982	0.3677384308173596	7.860346946684392	11.304784417578329	3.829927370865259	0.9956393406977108	1.2911528313885563	0.41384804768251027	5.150454321515489	12.431395599755371	0
Muppets-03-04-03/frame6832.jpg	0	1	0	5	0	0.952594111612359	0.38540924423538303	7.810112540556559	11.168264871759073	3.7856059926119947	0.9958804350561494	0.9584840739239409	0.38917962192157163	7.798932205831178	11.104381260512113	3.7303412328336973	0.9963459817986324	0.9602408328498244	0.3791112461411237	7.8253774781111645	11.14893939551608	3.727994047001384	0.9964664911723914	0.9550458165017759	0.37149855145830757	7.832930133324298	11.2016711368295	3.7651690592304776	0.9961291207595788	0.9575829138661248	0.3772035374120514	7.832727989261917	11.177842262535403	3.754166003004754	0.9963865949293694	0.06055887357202633	0.5175599005027768	1.2278729866956555	0.6060525356282798	0
Muppets-03-04-03/frame6842.jpg	2	2	0	1	1	0.9632565991708253	0.34776722369277197	7.8627941256320195	11.305883854165508	3.79809384210811	0.9957591279433925	0.9605539364707796	0.3486839393772717	7.85892947308799	11.304285253833704	3.8040217205591658	0.9956775320491883	0.9639542321624747	0.35243606648789844	7.856171637953022	11.263829762995648	3.7687725562713545	0.9960226500258761	0.9637234434671733	0.35185000176602216	7.864695970007179	11.270250631964574	3.7616137953348483	0.996089093242626	0.9626199506741993	0.34832427552695966	7.865820985670105	11.29011449360148	3.776071419512359	0.9959313828345627	4.560811396571094	3.7996835878046005	2.752751101370887	1.014624175882187	0
Muppets-03-04-03/frame6852.jpg	0	0	0	0	0	0.9438396629516423	0.3868943944219515	7.788656305386021	11.128278706247166	3.77156024723822	0.9959346566355138	0.9374829482267854	0.3994091770854359	7.702505511538584	11.008604761054944	3.7410238559775624	0.9955970966413691	0.9423642607153925	0.40650698624333303	7.636006410931106	10.888055859223845	3.6888760061380546	0.9955954656067799	0.9486302234406212	0.4141325807239673	7.631643017077006	10.821454918435029	3.6380281985052356	0.9962102641835286	0.9528029725383333	0.40615186639508	7.640887050488964	10.851441181235096	3.650415048199192	0.9960043038474669	0.40738363918637915	0.0898946742155831	0.4058333791534325	0.4841231799033592	0
Muppets-03-04-03/frame6862.jpg	0	0	0	0	0	0.964640719954748	0.3763890803513085	7.750036683207071	11.005005867668167	3.630334341491081	0.9964110578410206	0.963054101447828	0.37356652465527984	7.753872061532043	11.024300321841487	3.6410319252592993	0.9962800091567581	0.9580174168509498	0.3717493441290935	7.758262008719289	11.064024257662766	3.678930145604644	0.9960402447715152	0.9588947112361474	0.36963250876388665	7.761049837978983	11.070102833959295	3.6874204140106004	0.9960254286175414	0.9523479980718071	0.3589863667552027	7.734396446426532	11.11682685433092	3.7513468935024	0.9951038892065878	0.6912622894588096	1.311848615042087	1.226351191305037	1.1403786380119796	0
Muppets-03-04-03/frame6872.jpg	2	0	1	0	1	0.9619135338677629	0.3428781087029149	7.795580050864423	11.187879566793347	3.731329291938214	0.9956122005838901	0.959062450672063	0.34332697794443817	7.78406165183419	11.188454033193796	3.7478355246242385	0.9954013233742269	0.9566394109407035	0.3459504396377544	7.7593574070359566	11.172616933452819	3.7652720810393676	0.9951196875286603	0.9568196501958282	0.3473194316395173	7.767716381707731	11.167833628041352	3.755395806045928	0.9953518444719514	0.9555181419534794	0.3435700959191387	7.773679086420493	11.194741407226067	3.772978896403907	0.995205066717653	1.7814667553108336	2.2222989135330304	3.6729012860982087	5.1522872956417185	0
Muppets-03-04-03/frame6882.jpg	0	0	2	3	2	0.9655439198503035	0.33425244935699144	7.8074599102521525	11.172800431366099	3.6874578030226353	0.9959476945850934	0.966181826642863	0.33245022915524836	7.812519549774705	11.18177707749963	3.6849552867066153	0.9959392309273908	0.966066284497904	0.33198637875706255	7.824035339852214	11.201724944565486	3.696128554527069	0.9959651765748452	0.9648874203175879	0.33067114989013685	7.829283775767981	11.22039575452461	3.7105555277354343	0.995891451186496	0.9657760422250526	0.330102477375644	7.830904116157225	11.218124806763331	3.702869586846218	0.9959318833016959	2.3338329824723285	2.2111591996288995	2.120338038358889	1.574326050085607	0
Muppets-03-04-03/frame6892.jpg	5	1	1	2	0	0.9636392443666913	0.3245982532239429	7.843520943330385	11.269033533943418	3.7317766918568505	0.9956897305148237	0.9630670799988368	0.3245088066768888	7.838734635273072	11.265852920934659	3.7364730645149455	0.995641078695401	0.9618675553243463	0.3225485325274987	7.838049355863176	11.280943925540559	3.7512951626430193	0.9955071853359009	0.9625431574252014	0.3222365079422588	7.836954422404196	11.271612403608096	3.7376495372214387	0.9955613735394726	0.9609960095917143	0.3217941265681403	7.834960867885927	11.284947406344788	3.7538921339316	0.9954155357008401	1.8329148754201596	2.1888712263712513	1.8536326750284442	2.1014561963050795	0
Muppets-03-04-03/frame6902.jpg	3	1	2	3	1	0.9580448371947776	0.3328766409020545	7.858329924597779	11.318480662423596	3.784183634812925	0.9954687534680015	0.955963395500751	0.3364727045325473	7.845212328626501	11.307558861112623	3.7991900466995387	0.995312819012484	0.9587266169457642	0.33749068550373806	7.8450560584775415	11.291630764592302	3.7812800189439826	0.9954189042590524	0.9550075957103261	0.32865278716978547	7.837286764923575	11.34210258843757	3.8375050291357176	0.9947063145245418	0.9519487602796891	0.3253175332210667	7.838995213814438	11.381351221230112	3.871763490913574	0.9943124144653672	0.8626037631989578	0.6925067656148662	0.7967880425972125	0.8699410171355472	0
Muppets-03-04-03/frame6912.jpg	0	0	0	0	0	0.9569446615295725	0.3236555421631419	7.824381613738527	11.339593529147797	3.834187915375067	0.9946312990417401	0.9556717026359117	0.32186987814001766	7.813525852658687	11.343512341745223	3.8477676141393817	0.994316826443755	0.9536735274854707	0.3224595950645621	7.821749825974741	11.365615660922291	3.8677142653607754	0.994173227987455	0.9567722834747338	0.33076116192662325	7.831773786412711	11.32719343968737	3.817861616535201	0.9948452121422828	0.9541678371003849	0.3313150907015661	7.826325775284421	11.326821373948663	3.8264984514030913	0.9946955444078727	0.6043362763079471	1.8738194245754145	2.8011384148355436	2.0783875951997324	0
Muppets-03-04-03/frame6922.jpg	0	0	0	2	0	0.9610695782786615	0.3373181171856776	7.86635666713274	11.32805085732532	3.8035873855791995	0.9954778955214315	0.9631895448256473	0.34036745374459115	7.848521936921083	11.269395200391882	3.759385184281829	0.99579131914586	0.95870645962125	0.334865799958099	7.834159296180909	11.289391635959799	3.7958200976108984	0.9953345772420026	0.9568401711991809	0.3388936890876256	7.824078548988516	11.270418854729476	3.7905390286226455	0.995256849793971	0.9582233633405712	0.341203163691957	7.838299014189996	11.271723268589604	3.774926826048673	0.9955468789243695	0.40766829721788056	0.011298810038556234	0.0	0.0	0
Muppets-03-04-03/frame6932.jpg	1	2	3	2	5	0.954959869036662	0.36367943543793146	7.852940475185427	11.291594666515289	3.866995956022505	0.9956855919108872	0.9520764024640771	0.33776957971088606	7.873872571979415	11.4267103154181	3.929413728377904	0.9947288198812574	0.9512108302976696	0.3432277021711195	7.8637984908750935	11.402413868806036	3.920425244368235	0.9947235274453141	0.9442936896604369	0.34392088263658727	7.846327752573572	11.42856832093717	3.9684713006576517	0.9939498054912084	0.9477643714535593	0.3623245816486964	7.85273733247702	11.356053057367786	3.9148619314742352	0.9951299079519165	1.529265538621716	3.174412656509256	5.6898426638875454	6.434650271855786	0
Muppets-03-04-03/frame6942.jpg	1	1	0	2	3	0.9552275123616282	0.3828983572430953	7.791213181271876	11.146207297898949	3.7935684254673916	0.9961749416462247	0.9521980817098883	0.39272152321999776	7.776045049889046	11.090442281602758	3.7574015132179013	0.9963968547784627	0.9517577159901317	0.38869196809528705	7.791073277318024	11.120977486795487	3.7729189198674056	0.9963449582766084	0.9554300907796859	0.3761013407725716	7.8209941951859365	11.17937622485579	3.7788639490052947	0.99632836368473	0.9583441889709376	0.36420079113712006	7.846607085184157	11.242846676059756	3.789896268664074	0.9961617906636339	0.1227777239469653	0.15191660812454053	0.07750247649496789	0.0018219123533163226	0
Muppets-03-04-03/frame6952.jpg	1	2	1	4	1	0.9490544470041457	0.3755913451864717	7.7895164590542585	11.16744355265552	3.807628073922333	0.9957632601187325	0.9532906374444361	0.381555461103902	7.775344577380498	11.113230535387753	3.7719790877626083	0.9959877722677181	0.9534839485528744	0.3762338271023976	7.760262342235572	11.103509495064062	3.770947403302811	0.9958237290931994	0.9599364460737604	0.3752944555386523	7.774193866350309	11.084188047068764	3.7202325426514076	0.996240033120689	0.9566436453159339	0.37919948640150203	7.769125769095276	11.0778768339718	3.7381178949259413	0.9961695890022167	1.0847173738445883	0.7849638594064957	0.1050003387809011	4.636573538559137	0
Muppets-03-04-03/frame6962.jpg	3	3	0	5	2	0.9525992153538753	0.3845395327977337	7.8184853801150345	11.184300920493287	3.802994087500318	0.9960696645034801	0.9514033423727071	0.38213645402023294	7.817029782198295	11.200899005075533	3.8172342707272966	0.9959612344443314	0.9500616480645706	0.37409747356770845	7.821968357974061	11.245141840923772	3.8470764473833436	0.9956605211216181	0.952712336569014	0.37264066678598795	7.845788425806469	11.259161710628621	3.8392337175353224	0.9959954165401333	0.9484821231391505	0.3667917513726123	7.8259450110135	11.278550385085829	3.8736432879130005	0.9954876690516329	1.6635054251350476	2.244151142782957	0.11154665746986904	1.2185305862501257	0
Muppets-03-04-03/frame6972.jpg	0	3	3	0	0	0.9548536574967046	0.4110562490625477	7.775091038968471	11.007944582264301	3.690151009315317	0.9968500648764427	0.956974067186789	0.40040255574381645	7.8027082649012565	11.067812494111624	3.7013244112020764	0.9967890481663592	0.9598512016983185	0.3894311649802319	7.824318201655846	11.115789576244698	3.716512979095695	0.9967082008789457	0.96091423376338	0.37346668272992367	7.842102007670236	11.186676650953915	3.7457177510977155	0.9964776919679045	0.9603770698933068	0.35618099597884445	7.853580681280667	11.256733175840262	3.777827824778163	0.9960695711856513	0.2719661088631364	0.16850512274219376	0.1711307146039144	0.40654686938065576	0
Muppets-03-04-03/frame6982.jpg	0	0	0	0	5	0.9622883768485048	0.34262280444514237	7.830684364072018	11.249492782831332	3.7753314438745305	0.9957473405666752	0.9616332488876089	0.33810633967801684	7.847478465583671	11.29339746708894	3.7985368766520513	0.9956514404524204	0.9601876030146828	0.331908314053927	7.869571159807219	11.352917372888239	3.8315242852331104	0.9955226734286643	0.9586589220399396	0.33115676215676243	7.885451593392554	11.382565258296594	3.8466300923969934	0.9955071657412814	0.9604967734680728	0.3301638958482429	7.900546688930007	11.389849419908822	3.8338909855189387	0.9957188877114926	2.1951152672187746	1.5788996844034848	1.1621491241068387	2.132184505580749	0
Muppets-03-04-03/frame6992.jpg	0	1	1	0	2	0.9622536986576361	0.3315786450752142	7.916685578451999	11.398678691319336	3.8120582441336537	0.9958779652803397	0.9634037607866426	0.32779887041173966	7.922553260132106	11.41153608919358	3.814982842592502	0.9958526274429568	0.9634053193644154	0.3301927293649502	7.918003182684343	11.386402911792977	3.7934933606007735	0.99597450521315	0.9636703220769296	0.32490274535118613	7.922123054966516	11.40081942558339	3.797658037051834	0.9959288269721417	0.9635242506441325	0.32171258791216406	7.929811564806468	11.425435238715977	3.81265113525783	0.9958404303011938	0.4214292750081385	0.5359548193354657	0.48610378744270005	0.4865084700577288	0
Muppets-03-04-03/frame7002.jpg	2	3	3	3	4	0.9640820184388392	0.33882966143040616	7.925250316502724	11.344608795374775	3.7577886517047707	0.9963721194976667	0.9636129019592987	0.341004967130068	7.921093596339107	11.341937210779474	3.760930187502793	0.996328168561583	0.962055148207516	0.33752260692223673	7.926216396328117	11.373069891809864	3.7783535110044624	0.9961438946013408	0.9615062265925804	0.3355882306627401	7.935940992926967	11.404480999892952	3.8024561494729845	0.9960411722338832	0.9628015771922402	0.3326997159010406	7.934551720838035	11.398003878662195	3.7925535096854515	0.9960763082742311	0.6542894960812927	0.35082823050058237	0.1270631533440353	0.359723005555788	0
Muppets-03-04-03/frame7012.jpg	1	2	0	0	4	0.964320172441076	0.333605385547439	7.9103258940863945	11.338693930467642	3.7629584888496255	0.9961429197433322	0.9624808561813247	0.33121101148819937	7.906647666754735	11.353956026936032	3.7793148645368806	0.9959576124332519	0.9601992520247205	0.33590146509387886	7.90842060033615	11.352629874455832	3.7820264596282964	0.9959828867279341	0.9598446785035422	0.33863749075773164	7.894295748322616	11.347178749271418	3.7896545817932594	0.9958028447494609	0.9555987695778612	0.3527194887503087	7.875697950760164	11.319439497151958	3.815556917105848	0.9956953254526395	1.519842042495523	1.4542968290965779	2.18717954195692	2.3671626225036113	0
Muppets-03-04-03/frame7022.jpg	2	3	1	1	2	0.9641570427766891	0.3457667398780822	7.881876646056973	11.29854731366317	3.7873228309622538	0.9960761298884346	0.9610722630802936	0.34273139774784495	7.8755164971676495	11.321298389493535	3.809679233403884	0.9958149860722179	0.9618388889656412	0.3437816619098457	7.888008607233951	11.312507625362272	3.789986803704242	0.9960822649306857	0.9635961540932847	0.34338817012482553	7.903624934522496	11.322183735545014	3.7832877074125024	0.9962359879320554	0.9668294904831902	0.34552858152440524	7.903041884634698	11.290416938746416	3.749665596846033	0.9965376105943912	1.6804933256217076	1.7481048403884425	1.7029453147803797	0.9250400328350185	0
Muppets-03-04-03/frame7032.jpg	3	0	4	3	7	0.9596710276584917	0.3326213271153591	7.89565200999048	11.377103333677749	3.8247548922975794	0.995641081852785	0.956567055280332	0.332389097973501	7.885698978577678	11.400657556589309	3.8553292396411205	0.9952181946575117	0.9569157161461694	0.33654734247934515	7.882826593655383	11.368320264434558	3.842855976966712	0.9955276129159456	0.9574151604507366	0.33482480926243197	7.887667440935788	11.390438512178871	3.8579737496353843	0.9954417015652427	0.9603660590377335	0.34301173479565106	7.9015824009410585	11.364864449831781	3.819239382417884	0.9959430597687289	0.4218839891676949	0.4985738920431217	0.3956140069503936	0.4413790399047264	0
Muppets-03-04-03/frame7042.jpg	1	1	1	1	4	0.9621003081655247	0.32773793563616277	7.908813178329755	11.409535672953112	3.826605311603965	0.9956719698708577	0.9623800788215332	0.33169135485586454	7.913054152314198	11.40868247480264	3.83124802899912	0.9957018464719803	0.9599316698027719	0.3296061861735603	7.916892300120434	11.4319425825112	3.8458216591979077	0.9955865260334731	0.9620777150791695	0.3338357006256092	7.920712216928829	11.402044296709883	3.818658108869875	0.9958682039060112	0.9606785929645181	0.33125633169591356	7.927335950682372	11.441025436040322	3.8493903031510324	0.9956337062553603	1.8660015346034242	1.022459305230908	0.42381773553586694	0.3839947098576215	0
