Muppets-03-04-03/frame1391.jpg	243	275	267	284	336	0.9779452829412181	0.48684711152818083	8.33306458092514	11.300798712462168	3.630736872814283	0.9995444395069211	0.9781134351277212	0.4868258496057619	8.343813841059916	11.3150274780574	3.6277141276320277	0.9995458879929393	0.9779447963520678	0.483370987354503	8.357379062857945	11.351132887556346	3.6472900696200012	0.9995321048512618	0.9772871817615442	0.4790492735828933	8.372162169046444	11.395887556458721	3.6764335294875035	0.9995102477803645	0.9763875964008526	0.4730432088942415	8.389726931224539	11.453037798315936	3.7144725050973535	0.9994810157188523	0.000644537102065829	0.0006570255438333449	0.0011407475703663391	0.011132518028246392	0
Muppets-03-04-03/frame1392.jpg	275	267	284	336	347	0.9781134351277212	0.4868258496057619	8.343813841059916	11.3150274780574	3.6277141276320277	0.9995458879929393	0.9779447963520678	0.483370987354503	8.357379062857945	11.351132887556346	3.6472900696200012	0.9995321048512618	0.9772871817615442	0.4790492735828933	8.372162169046444	11.395887556458721	3.6764335294875035	0.9995102477803645	0.9763875964008526	0.4730432088942415	8.389726931224539	11.453037798315936	3.7144725050973535	0.9994810157188523	0.9760219100053145	0.4667684589390806	8.409822364831124	11.512424906818136	3.746273002144563	0.9994528097138801	0.0007477682412686408	0.0013431201833902214	0.011039426096729605	0.0002455965973330669	0
Muppets-03-04-03/frame1393.jpg	267	284	336	347	271	0.9779447963520678	0.483370987354503	8.357379062857945	11.351132887556346	3.6472900696200012	0.9995321048512618	0.9772871817615442	0.4790492735828933	8.372162169046444	11.395887556458721	3.6764335294875035	0.9995102477803645	0.9763875964008526	0.4730432088942415	8.389726931224539	11.453037798315936	3.7144725050973535	0.9994810157188523	0.9760219100053145	0.4667684589390806	8.409822364831124	11.512424906818136	3.746273002144563	0.9994528097138801	0.97527441656225	0.45911858546311046	8.424276369538468	11.576244132410135	3.7940931963700315	0.9994032876367327	0.001311923140107803	0.01110412179974813	3.0755072587198445e-05	0.001999370869250754	0
Muppets-03-04-03/frame1394.jpg	284	336	347	271	259	0.9772871817615442	0.4790492735828933	8.372162169046444	11.395887556458721	3.6764335294875035	0.9995102477803645	0.9763875964008526	0.4730432088942415	8.389726931224539	11.453037798315936	3.7144725050973535	0.9994810157188523	0.9760219100053145	0.4667684589390806	8.409822364831124	11.512424906818136	3.746273002144563	0.9994528097138801	0.97527441656225	0.45911858546311046	8.424276369538468	11.576244132410135	3.7940931963700315	0.9994032876367327	0.9757375923426681	0.45763966810745754	8.427318690159032	11.586186538198147	3.7944371458345416	0.9993982817624629	0.0036570852307104915	0.00046682917910090195	0.02793086431264857	0.0017102271057496499	0
Muppets-03-04-03/frame1395.jpg	336	347	271	259	276	0.9763875964008526	0.4730432088942415	8.389726931224539	11.453037798315936	3.7144725050973535	0.9994810157188523	0.9760219100053145	0.4667684589390806	8.409822364831124	11.512424906818136	3.746273002144563	0.9994528097138801	0.97527441656225	0.45911858546311046	8.424276369538468	11.576244132410135	3.7940931963700315	0.9994032876367327	0.9757375923426681	0.45763966810745754	8.427318690159032	11.586186538198147	3.7944371458345416	0.9993982817624629	0.976078338953906	0.4557729811553871	8.435063218937806	11.59804585296321	3.793889749182404	0.999396051868182	0.0001527785064277709	0.002127110222373455	0.0017016286587091898	0.0033198672760456033	0
Muppets-03-04-03/frame1396.jpg	347	271	259	276	252	0.9760219100053145	0.4667684589390806	8.409822364831124	11.512424906818136	3.746273002144563	0.9994528097138801	0.97527441656225	0.45911858546311046	8.424276369538468	11.576244132410135	3.7940931963700315	0.9994032876367327	0.9757375923426681	0.45763966810745754	8.427318690159032	11.586186538198147	3.7944371458345416	0.9993982817624629	0.976078338953906	0.4557729811553871	8.435063218937806	11.59804585296321	3.793889749182404	0.999396051868182	0.9757813214552586	0.453003397716421	8.440680184733962	11.615938153189324	3.810457832143358	0.9993871986879097	0.046860056720492545	0.006377224646216308	0.009631378599245288	0.009992072121891323	0
Muppets-03-04-03/frame1397.jpg	271	259	276	252	274	0.97527441656225	0.45911858546311046	8.424276369538468	11.576244132410135	3.7940931963700315	0.9994032876367327	0.9757375923426681	0.45763966810745754	8.427318690159032	11.586186538198147	3.7944371458345416	0.9993982817624629	0.976078338953906	0.4557729811553871	8.435063218937806	11.59804585296321	3.793889749182404	0.999396051868182	0.9757813214552586	0.453003397716421	8.440680184733962	11.615938153189324	3.810457832143358	0.9993871986879097	0.9762559062577845	0.45231725365680475	8.445186998648463	11.62089666419569	3.805347236242943	0.9993900092115141	0.0016643275421473042	0.0032079766909223384	0.005311203975577396	9.5367431640625e-05	0
Muppets-03-04-03/frame1398.jpg	259	276	252	274	260	0.9757375923426681	0.45763966810745754	8.427318690159032	11.586186538198147	3.7944371458345416	0.9993982817624629	0.976078338953906	0.4557729811553871	8.435063218937806	11.59804585296321	3.793889749182404	0.999396051868182	0.9757813214552586	0.453003397716421	8.440680184733962	11.615938153189324	3.810457832143358	0.9993871986879097	0.9762559062577845	0.45231725365680475	8.445186998648463	11.62089666419569	3.805347236242943	0.9993900092115141	0.9760269986687101	0.45275520230053845	8.443704692605088	11.625659500442254	3.8101541213062387	0.9993826615971534	0.0009629693058406672	0.0016394105320504432	0.00021996824231925287	3.7034011533637236e-05	0
Muppets-03-04-03/frame1399.jpg	276	252	274	260	241	0.976078338953906	0.4557729811553871	8.435063218937806	11.59804585296321	3.793889749182404	0.999396051868182	0.9757813214552586	0.453003397716421	8.440680184733962	11.615938153189324	3.810457832143358	0.9993871986879097	0.9762559062577845	0.45231725365680475	8.445186998648463	11.62089666419569	3.805347236242943	0.9993900092115141	0.9760269986687101	0.45275520230053845	8.443704692605088	11.625659500442254	3.8101541213062387	0.9993826615971534	0.9760498112021139	0.45102028174307	8.44986602329071	11.641077859370915	3.8139135825413053	0.999378005832402	0.0021049960011432583	0.00028066069661755554	0.0007772445678710938	0.00033897722729114377	0
Muppets-03-04-03/frame1400.jpg	252	274	260	241	257	0.9757813214552586	0.453003397716421	8.440680184733962	11.615938153189324	3.810457832143358	0.9993871986879097	0.9762559062577845	0.45231725365680475	8.445186998648463	11.62089666419569	3.805347236242943	0.9993900092115141	0.9760269986687101	0.45275520230053845	8.443704692605088	11.625659500442254	3.8101541213062387	0.9993826615971534	0.9760498112021139	0.45102028174307	8.44986602329071	11.641077859370915	3.8139135825413053	0.999378005832402	0.9763865198206092	0.44904515265135925	8.46335285192967	11.658667304892758	3.815888122208642	0.9993845605077539	0.00011444091796875	3.5987782028414166e-05	0.00012212990259996125	0.0012826919555664062	0
Muppets-03-04-03/frame1401.jpg	274	260	241	257	284	0.9762559062577845	0.45231725365680475	8.445186998648463	11.62089666419569	3.805347236242943	0.9993900092115141	0.9760269986687101	0.45275520230053845	8.443704692605088	11.625659500442254	3.8101541213062387	0.9993826615971534	0.9760498112021139	0.45102028174307	8.44986602329071	11.641077859370915	3.8139135825413053	0.999378005832402	0.9763865198206092	0.44904515265135925	8.46335285192967	11.658667304892758	3.815888122208642	0.9993845605077539	0.9762456235481913	0.44718727294357763	8.472776687468901	11.676940468827198	3.823210173645549	0.9993797566888246	3.5987782028414166e-05	9.485104949307522e-05	0.0012292861938476562	4.522669106055975e-05	0
Muppets-03-04-03/frame1402.jpg	260	241	257	284	295	0.9760269986687101	0.45275520230053845	8.443704692605088	11.625659500442254	3.8101541213062387	0.9993826615971534	0.9760498112021139	0.45102028174307	8.44986602329071	11.641077859370915	3.8139135825413053	0.999378005832402	0.9763865198206092	0.44904515265135925	8.46335285192967	11.658667304892758	3.815888122208642	0.9993845605077539	0.9762456235481913	0.44718727294357763	8.472776687468901	11.676940468827198	3.823210173645549	0.9993797566888246	0.9758592191653519	0.4454815496090612	8.472729960970362	11.688317396257517	3.836218876312615	0.9993646162041956	5.822882660855769e-05	0.0012811481303630177	3.814697265625e-05	0.002841435776439725	0
Muppets-03-04-03/frame1403.jpg	241	257	284	295	243	0.9760498112021139	0.45102028174307	8.44986602329071	11.641077859370915	3.8139135825413053	0.999378005832402	0.9763865198206092	0.44904515265135925	8.46335285192967	11.658667304892758	3.815888122208642	0.9993845605077539	0.9762456235481913	0.44718727294357763	8.472776687468901	11.676940468827198	3.823210173645549	0.9993797566888246	0.9758592191653519	0.4454815496090612	8.472729960970362	11.688317396257517	3.836218876312615	0.9993646162041956	0.9765097547443018	0.44759171917075746	8.468789186934714	11.669649573963031	3.8174519005355956	0.9993841950698409	0.0012239446665275816	0.0002655550615058345	0.14339057468522748	0.3769783248779534	0
Muppets-03-04-03/frame1404.jpg	257	284	295	243	207	0.9763865198206092	0.44904515265135925	8.46335285192967	11.658667304892758	3.815888122208642	0.9993845605077539	0.9762456235481913	0.44718727294357763	8.472776687468901	11.676940468827198	3.823210173645549	0.9993797566888246	0.9758592191653519	0.4454815496090612	8.472729960970362	11.688317396257517	3.836218876312615	0.9993646162041956	0.9765097547443018	0.44759171917075746	8.468789186934714	11.669649573963031	3.8174519005355956	0.9993841950698409	0.9763124771759273	0.4471474222654125	8.468822397045486	11.669959769063613	3.8186531395536756	0.9993822113476742	0.011598368571927255	0.0014896722513963465	0.002810106521482748	0.0029266659732088587	0
Muppets-03-04-03/frame1405.jpg	284	295	243	207	188	0.9762456235481913	0.44718727294357763	8.472776687468901	11.676940468827198	3.823210173645549	0.9993797566888246	0.9758592191653519	0.4454815496090612	8.472729960970362	11.688317396257517	3.836218876312615	0.9993646162041956	0.9765097547443018	0.44759171917075746	8.468789186934714	11.669649573963031	3.8174519005355956	0.9993841950698409	0.9763124771759273	0.4471474222654125	8.468822397045486	11.669959769063613	3.8186531395536756	0.9993822113476742	0.9760456197059897	0.44691560910466316	8.466766817386358	11.673791349035678	3.825964607200394	0.9993744746113786	0.0014587913089254296	0.0027385833618810747	0.0028930222431465817	0.01291669393746528	0
Muppets-03-04-03/frame1406.jpg	295	243	207	188	161	0.9758592191653519	0.4454815496090612	8.472729960970362	11.688317396257517	3.836218876312615	0.9993646162041956	0.9765097547443018	0.44759171917075746	8.468789186934714	11.669649573963031	3.8174519005355956	0.9993841950698409	0.9763124771759273	0.4471474222654125	8.468822397045486	11.669959769063613	3.8186531395536756	0.9993822113476742	0.9760456197059897	0.44691560910466316	8.466766817386358	11.673791349035678	3.825964607200394	0.9993744746113786	0.9757700156928706	0.44814622761561695	8.468792931141445	11.67518886568088	3.8273274439898093	0.9993814289524046	0.0027275272182012123	0.002787520694555615	0.012881690441193687	0.016876222427671596	0
Muppets-03-04-03/frame1407.jpg	243	207	188	161	218	0.9765097547443018	0.44759171917075746	8.468789186934714	11.669649573963031	3.8174519005355956	0.9993841950698409	0.9763124771759273	0.4471474222654125	8.468822397045486	11.669959769063613	3.8186531395536756	0.9993822113476742	0.9760456197059897	0.44691560910466316	8.466766817386358	11.673791349035678	3.825964607200394	0.9993744746113786	0.9757700156928706	0.44814622761561695	8.468792931141445	11.67518886568088	3.8273274439898093	0.9993814289524046	0.9756609918449748	0.4475210074201974	8.475073840292819	11.68728108160869	3.829565278661026	0.9993775810865575	0.0027971591225751796	0.012864527963234075	0.01699860262627972	0.002127305186684239	0
Muppets-03-04-03/frame1408.jpg	207	188	161	218	211	0.9763124771759273	0.4471474222654125	8.468822397045486	11.669959769063613	3.8186531395536756	0.9993822113476742	0.9760456197059897	0.44691560910466316	8.466766817386358	11.673791349035678	3.825964607200394	0.9993744746113786	0.9757700156928706	0.44814622761561695	8.468792931141445	11.67518886568088	3.8273274439898093	0.9993814289524046	0.9756609918449748	0.4475210074201974	8.475073840292819	11.68728108160869	3.829565278661026	0.9993775810865575	0.9751756462017201	0.4454599160311146	8.479845327480103	11.705301027817535	3.8444813116532615	0.9993633040834078	0.0003680948141254173	0.00026588877779668186	0.0001634571070770045	0.000515961602414899	0
Muppets-03-04-03/frame1409.jpg	188	161	218	211	222	0.9760456197059897	0.44691560910466316	8.466766817386358	11.673791349035678	3.825964607200394	0.9993744746113786	0.9757700156928706	0.44814622761561695	8.468792931141445	11.67518886568088	3.8273274439898093	0.9993814289524046	0.9756609918449748	0.4475210074201974	8.475073840292819	11.68728108160869	3.829565278661026	0.9993775810865575	0.9751756462017201	0.4454599160311146	8.479845327480103	11.705301027817535	3.8444813116532615	0.9993633040834078	0.9752308452500853	0.44557553631999613	8.483353406420065	11.706501517251523	3.840281755299886	0.9993723340041542	0.016907051579295854	0.00201024049778067	0.0035958676765466325	0.0038982547954181704	0
Muppets-03-04-03/frame1410.jpg	161	218	211	222	234	0.9757700156928706	0.44814622761561695	8.468792931141445	11.67518886568088	3.8273274439898093	0.9993814289524046	0.9756609918449748	0.4475210074201974	8.475073840292819	11.68728108160869	3.829565278661026	0.9993775810865575	0.9751756462017201	0.4454599160311146	8.479845327480103	11.705301027817535	3.8444813116532615	0.9993633040834078	0.9752308452500853	0.44557553631999613	8.483353406420065	11.706501517251523	3.840281755299886	0.9993723340041542	0.9749519039761982	0.444355455985508	8.485159819934779	11.71487552126034	3.8465050957748694	0.9993668724861715	0.002094084656893769	0.00356758842011502	0.003975465483751084	0.0024989499181537105	0
Muppets-03-04-03/frame1411.jpg	218	211	222	234	252	0.9756609918449748	0.4475210074201974	8.475073840292819	11.68728108160869	3.829565278661026	0.9993775810865575	0.9751756462017201	0.4454599160311146	8.479845327480103	11.705301027817535	3.8444813116532615	0.9993633040834078	0.9752308452500853	0.44557553631999613	8.483353406420065	11.706501517251523	3.840281755299886	0.9993723340041542	0.9749519039761982	0.444355455985508	8.485159819934779	11.71487552126034	3.8465050957748694	0.9993668724861715	0.9747469201329602	0.4427063099759794	8.488781971014719	11.729227254274218	3.8576247572160085	0.9993543651248029	0.0036506971718602197	0.0039786853586703955	0.002364078418806679	0.0019789419966886566	0
Muppets-03-04-03/frame1412.jpg	211	222	234	252	251	0.9751756462017201	0.4454599160311146	8.479845327480103	11.705301027817535	3.8444813116532615	0.9993633040834078	0.9752308452500853	0.44557553631999613	8.483353406420065	11.706501517251523	3.840281755299886	0.9993723340041542	0.9749519039761982	0.444355455985508	8.485159819934779	11.71487552126034	3.8465050957748694	0.9993668724861715	0.9747469201329602	0.4427063099759794	8.488781971014719	11.729227254274218	3.8576247572160085	0.9993543651248029	0.9747301742381898	0.44384360451554195	8.49256730399085	11.729079303207044	3.852134323499965	0.9993641696997074	0.0039867875447954304	0.002356593881026812	0.00197601318359375	0.0019802504659965077	0
Muppets-03-04-03/frame1413.jpg	222	234	252	251	225	0.9752308452500853	0.44557553631999613	8.483353406420065	11.706501517251523	3.840281755299886	0.9993723340041542	0.9749519039761982	0.444355455985508	8.485159819934779	11.71487552126034	3.8465050957748694	0.9993668724861715	0.9747469201329602	0.4427063099759794	8.488781971014719	11.729227254274218	3.8576247572160085	0.9993543651248029	0.9747301742381898	0.44384360451554195	8.49256730399085	11.729079303207044	3.852134323499965	0.9993641696997074	0.9743349129300857	0.4409680950673739	8.501704890374363	11.75577482752578	3.869580424608123	0.9993495729748751	0.0024352263675274863	0.0019147538437644894	0.0019802504659965077	0.00012789195720092934	0
